,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.000244140625,0.999755859375,0.0,0.0,1.0,-1.0
2,0.00048828125,0.99951171875,0.0,0.0,1.0,-1.0
3,0.000732421875,0.999267578125,0.0,0.0,1.0,-1.0
4,0.0009765625,0.9990234375,0.0,0.0,1.0,-1.0
5,0.001220703125,0.998779296875,0.0,0.0,1.0,-1.0
6,0.00146484375,0.99853515625,0.0,0.0,1.0,-1.0
7,0.001708984375,0.998291015625,0.0,0.0,1.0,-1.0
8,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
9,0.002197265625,0.997802734375,0.0,0.0,1.0,-1.0
10,0.00244140625,0.99755859375,0.0,0.0,1.0,-1.0
11,0.002685546875,0.997314453125,0.0,0.0,1.0,-1.0
12,0.0029296875,0.9970703125,0.0,0.0,1.0,-1.0
13,0.003173828125,0.996826171875,0.0,0.0,1.0,-1.0
14,0.00341796875,0.99658203125,0.0,0.0,1.0,-1.0
15,0.003662109375,0.996337890625,0.0,0.0,1.0,-1.0
16,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
17,0.004150390625,0.995849609375,0.0,0.0,1.0,-1.0
18,0.00439453125,0.99560546875,0.0,0.0,1.0,-1.0
19,0.004638671875,0.995361328125,0.0,0.0,1.0,-1.0
20,0.0048828125,0.9951171875,0.0,0.0,1.0,-1.0
21,0.005126953125,0.994873046875,0.0,0.0,1.0,-1.0
22,0.00537109375,0.99462890625,0.0,0.0,1.0,-1.0
23,0.005615234375,0.994384765625,0.0,0.0,1.0,-1.0
24,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
25,0.006103515625,0.993896484375,0.0,0.0,1.0,-1.0
26,0.00634765625,0.99365234375,0.0,0.0,1.0,-1.0
27,0.006591796875,0.993408203125,0.0,0.0,1.0,-1.0
28,0.0068359375,0.9931640625,0.0,0.0,1.0,-1.0
29,0.007080078125,0.992919921875,0.0,0.0,1.0,-1.0
30,0.00732421875,0.99267578125,0.0,0.0,1.0,-1.0
31,0.007568359375,0.992431640625,0.0,0.0,1.0,-1.0
32,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
33,0.008056640625,0.991943359375,0.0,0.0,1.0,-1.0
34,0.00830078125,0.99169921875,0.0,0.0,1.0,-1.0
35,0.008544921875,0.991455078125,0.0,0.0,1.0,-1.0
36,0.0087890625,0.9912109375,0.0,0.0,1.0,-1.0
37,0.009033203125,0.990966796875,0.0,0.0,1.0,-1.0
38,0.00927734375,0.99072265625,0.0,0.0,1.0,-1.0
39,0.009521484375,0.990478515625,0.0,0.0,1.0,-1.0
40,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
41,0.010009765625,0.989990234375,0.0,0.0,1.0,-1.0
42,0.01025390625,0.98974609375,0.0,0.0,1.0,-1.0
43,0.010498046875,0.989501953125,0.0,0.0,1.0,-1.0
44,0.0107421875,0.9892578125,0.0,0.0,1.0,-1.0
45,0.010986328125,0.989013671875,0.0,0.0,1.0,-1.0
46,0.01123046875,0.98876953125,0.0,0.0,1.0,-1.0
47,0.011474609375,0.988525390625,0.0,0.0,1.0,-1.001
48,0.01171875,0.988281005859375,2.4389692043769173e-07,0.001,1.0,-1.0
49,0.011962890625,0.988036865234375,2.4389692043769173e-07,0.001,1.0,-1.0
50,0.01220703125,0.987792724609375,2.4389692043769173e-07,0.001,1.0,-1.0
51,0.012451171875,0.987548583984375,2.4389692043769173e-07,0.001,1.0,-1.0
52,0.0126953125,0.987304443359375,2.4389692043769173e-07,0.001,1.0,-1.0
53,0.012939453125,0.987060302734375,2.4389646569034085e-07,0.001,1.0,-1.0
54,0.01318359375,0.986816162109375,2.4389692043769173e-07,0.001,1.0,-1.0
55,0.013427734375,0.986572021484375,2.4389692043769173e-07,0.001,1.0,-1.0
56,0.013671875,0.986327880859375,2.4389692043769173e-07,0.001,1.0,-1.0
57,0.013916015625,0.986083740234375,2.4389692043769173e-07,0.001,1.0,-1.0
58,0.01416015625,0.985839599609375,2.4389692043769173e-07,0.001,1.0,-1.0
59,0.014404296875,0.985595458984375,2.4389692043769173e-07,0.001,1.0,-1.0
60,0.0146484375,0.985351318359375,2.4389692043769173e-07,0.001,1.0,-1.0
61,0.014892578125,0.985107177734375,2.4389692043769173e-07,0.001,1.0,-1.0
