,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.00048828125,0.99951171875,0.0,0.0,1.0,-1.0
2,0.0009765625,0.9990234375,0.0,0.0,1.0,-1.0
3,0.00146484375,0.99853515625,0.0,0.0,1.0,-1.0
4,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
5,0.00244140625,0.99755859375,0.0,0.0,1.0,-1.0
6,0.0029296875,0.9970703125,0.0,0.0,1.0,-1.0
7,0.00341796875,0.99658203125,0.0,0.0,1.0,-1.0
8,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
9,0.00439453125,0.99560546875,0.0,0.0,1.0,-1.0
10,0.0048828125,0.9951171875,0.0,0.0,1.0,-1.0
11,0.00537109375,0.99462890625,0.0,0.0,1.0,-1.0
12,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
13,0.00634765625,0.99365234375,0.0,0.0,1.0,-1.0
14,0.0068359375,0.9931640625,0.0,0.0,1.0,-1.0
15,0.00732421875,0.99267578125,0.0,0.0,1.0,-1.0
16,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
17,0.00830078125,0.99169921875,0.0,0.0,1.0,-1.0
18,0.0087890625,0.9912109375,0.0,0.0,1.0,-1.0
19,0.00927734375,0.99072265625,0.0,0.0,1.0,-1.0
20,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
21,0.01025390625,0.98974609375,0.0,0.0,1.0,-1.0
22,0.0107421875,0.9892578125,0.0,0.0,1.0,-1.0
23,0.01123046875,0.98876953125,0.0,0.0,1.0,-1.0
24,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
25,0.01220703125,0.98779296875,0.0,0.0,1.0,-1.0
26,0.0126953125,0.9873046875,0.0,0.0,1.0,-1.0
27,0.01318359375,0.98681640625,0.0,0.0,1.0,-1.0
28,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
29,0.01416015625,0.98583984375,0.0,0.0,1.0,-1.0
30,0.0146484375,0.9853515625,0.0,0.0,1.0,-1.0
31,0.01513671875,0.98486328125,0.0,0.0,1.0,-1.0
32,0.015625,0.984375,0.0,0.0,1.0,-1.0
33,0.01611328125,0.98388671875,0.0,0.0,1.0,-1.0
34,0.0166015625,0.9833984375,0.0,0.0,1.0,-1.0
35,0.01708984375,0.98291015625,0.0,0.0,1.0,-1.0
36,0.017578125,0.982421875,0.0,0.0,1.0,-1.0
37,0.01806640625,0.98193359375,0.0,0.0,1.0,-1.0
38,0.0185546875,0.9814453125,0.0,0.0,1.0,-1.0
39,0.01904296875,0.98095703125,0.0,0.0,1.0,-1.0
40,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
41,0.02001953125,0.97998046875,0.0,0.0,1.0,-1.0
42,0.0205078125,0.9794921875,0.0,0.0,1.0,-1.0
43,0.02099609375,0.97900390625,0.0,0.0,1.0,-1.0001
44,0.021484375,0.978515576171875,4.882303983322345e-08,0.0001,1.0,-1.0
45,0.02197265625,0.978027294921875,4.882326720689889e-08,0.0001,1.0,-1.0
46,0.0224609375,0.977539013671875,4.882326720689889e-08,0.0001,1.0,-1.0
47,0.02294921875,0.977050732421875,4.882303983322345e-08,0.0001,1.0,-1.0
48,0.0234375,0.976562451171875,4.882326720689889e-08,0.0001,1.0,-1.0
49,0.02392578125,0.976074169921875,4.882326720689889e-08,0.0001,1.0,-1.0
50,0.0244140625,0.975585888671875,4.882326720689889e-08,0.0001,1.0,-1.0
51,0.02490234375,0.975097607421875,4.882303983322345e-08,0.0001,1.0,-1.0
52,0.025390625,0.974609326171875,4.882326720689889e-08,0.0001,1.0,-1.0
53,0.02587890625,0.974121044921875,4.882326720689889e-08,0.0001,1.0,-1.0
54,0.0263671875,0.973632763671875,4.882326720689889e-08,0.0001,1.0,-1.0
55,0.02685546875,0.973144482421875,4.882303983322345e-08,0.0001,1.0,-1.0
56,0.02734375,0.972656201171875,4.882326720689889e-08,0.0001,1.0,-1.0
57,0.02783203125,0.972167919921875,4.882326720689889e-08,0.0001,1.0,-1.0
58,0.0283203125,0.971679638671875,4.882303983322345e-08,0.0001,1.0,-1.0
59,0.02880859375,0.971191357421875,4.882303983322345e-08,0.0001,1.0,-1.0
60,0.029296875,0.970703076171875,4.882326720689889e-08,0.0001,1.0,-1.0
